shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 80, 80, 80, 1]","['softplus', 'softplus', 'softplus', 'linear']",MeanSquaredError,False,SGD,0.2,200,0.001,True,False,NLF_ODE_2_solution,22.02219009399414,2.879056215286255,2.7195191383361816,3.3748507499694824,58.17976760864258,22.02219009399414,0.2512263059616089,0.5817976593971252,1.000064492225647,13.807938575744629,4.692780494689941,1.0,1.060326337814331,0.5817976593971252,7.773034572601318,2.012025833129883,1.8690474033355713,2.4376394748687744,50.809669494628906,7.773034572601318,0.16451367735862732,0.5080966949462891,1.0495219230651855,3.9076151847839355,2.7880163192749023,0.75,0.8421958684921265,0.5111735463142395,26.481362299993634,12.754708290100098,2.35550594329834,2.199056625366211,2.833134412765503,57.543304443359375,12.753334999084473,0.20642264187335968,0.5754328966140747,1.1579986810684204,10.189360618591309,3.571373462677002,0.9588886499404907,1.0772507190704346,0.5764766335487366,2.542872299964074
"[1, 80, 80, 80, 1]","['softsign', 'softsign', 'softsign', 'linear']",MeanSquaredError,False,SGD,0.2,200,0.001,True,False,NLF_ODE_2_solution,24.38749885559082,2.404736280441284,2.2955493927001953,2.8468239307403564,36.3071403503418,24.38749885559082,0.24231493473052979,0.36307141184806824,0.8435950875282288,15.331787109375,4.938370227813721,0.9285714030265808,0.7627754807472229,0.3651558756828308,8.598054885864258,1.8369038105010986,1.696434736251831,2.3369038105010986,37.725128173828125,8.598054885864258,0.15249501168727875,0.3772512674331665,1.0061503648757935,5.402726173400879,2.932244062423706,1.0,0.5296790599822998,0.3772512674331665,22.574065099994186,13.199024200439453,1.8691394329071045,1.753065586090088,2.3245935440063477,36.34151077270508,13.197858810424805,0.17462746798992157,0.3634154200553894,0.9297071099281311,11.68960189819336,3.6330461502075195,0.9377692937850952,0.7022475600242615,0.36498093605041504,1.5215570000000298
"[1, 32, 16, 8, 4, 1]","['elu', 'elu', 'elu', 'elu', 'linear']",MeanSquaredError,False,RMSprop,0.2,50,0.001,True,False,NLF_ODE_2_solution,58.7507209777832,5.556149959564209,5.364005088806152,6.056149959564209,94.78703308105469,58.7507209777832,2.9060864448547363,0.9478703737258911,1.7946099042892456,19.874561309814453,7.6649017333984375,1.0,0.98878413438797,0.9478703141212463,38.5311279296875,5.064119338989258,4.871756553649902,5.564119338989258,94.80941772460938,38.5311279296875,2.7847938537597656,0.9480941891670227,2.395622968673706,9.963813781738281,6.2073445320129395,1.0,0.9768444895744324,0.9480942487716675,6.270312800013926,41.894569396972656,4.929620265960693,4.737552642822266,5.429619789123535,94.44839477539062,41.894065856933594,2.667597770690918,0.9444836378097534,2.2333481311798096,16.247791290283203,6.472601413726807,1.0,0.9853366017341614,0.9444836378097534,1.3109936999971978
"[1, 32, 16, 8, 4, 1]","['relu', 'relu', 'relu', 'relu', 'linear']",MeanSquaredError,False,RMSprop,0.2,50,0.001,True,False,NLF_ODE_2_solution,60.93996810913086,5.738929748535156,5.546466827392578,6.238929748535156,98.8017578125,60.93996810913086,3.4479317665100098,0.9880176782608032,1.848772644996643,20.044538497924805,7.806405544281006,1.0,0.9972407221794128,0.9880176186561584,40.63275146484375,5.253060817718506,5.060444355010986,5.753060817718506,98.8188705444336,40.63275146484375,3.3419299125671387,0.9881886839866638,2.476971387863159,10.143536567687988,6.374382495880127,1.0,0.9944643974304199,0.9881886839866638,7.710077999974601,43.952354431152344,5.119980812072754,4.927557468414307,5.619981288909912,98.74464416503906,43.951873779296875,3.2132060527801514,0.9874469637870789,2.3136074542999268,16.425048828125,6.62965726852417,1.0,0.9964602589607239,0.9874469637870789,1.357317799993325
"[1, 32, 16, 8, 4, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",MeanSquaredError,False,RMSprop,0.2,50,0.001,True,False,NLF_ODE_2_solution,61.24212646484375,5.763007164001465,5.570510387420654,6.263007164001465,99.32057189941406,61.24212646484375,3.5313611030578613,0.993205726146698,1.8559074401855469,20.068866729736328,7.825735092163086,1.0,0.9984510540962219,0.993205726146698,40.90007019042969,5.27617883682251,5.083538055419922,5.77617883682251,99.30123138427734,40.90007019042969,3.4216630458831787,0.9930123686790466,2.486924886703491,10.166851043701172,6.395316123962402,1.0,0.9967501163482666,0.9930123686790466,7.511081799981184,44.21335220336914,5.143068790435791,4.950613975524902,5.643068790435791,99.25656127929688,44.21287536621094,3.2908880710601807,0.9925652742385864,2.3233325481414795,16.44840431213379,6.6493120193481445,1.0,0.9979240894317627,0.9925652742385864,1.6437801999854855
"[1, 32, 16, 8, 4, 1]","['selu', 'selu', 'selu', 'selu', 'linear']",MeanSquaredError,False,RMSprop,0.2,50,0.001,True,False,NLF_ODE_2_solution,56.209815979003906,5.330071449279785,5.138564586639404,5.830071449279785,89.7384033203125,56.209815979003906,2.3976550102233887,0.8973841071128845,1.727616310119629,19.68086814880371,7.497320652008057,1.0,0.9791476726531982,0.8973841071128845,36.052894592285156,4.82822847366333,4.636380672454834,5.32822847366333,89.73397827148438,36.052894592285156,2.260214328765869,0.8973398208618164,2.294060468673706,9.750812530517578,6.004406452178955,1.0,0.9559620022773743,0.8973398208618164,12.558254799980205,39.466129302978516,4.690278053283691,4.498946189880371,5.190277576446533,88.96942901611328,39.465599060058594,2.1539063453674316,0.8896945714950562,2.132359027862549,16.041156768798828,6.282207489013672,1.0,0.9723554253578186,0.8896945714950562,2.614262500021141
"[1, 32, 16, 8, 4, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",MeanSquaredError,False,RMSprop,0.2,50,0.001,True,False,NLF_ODE_2_solution,24.70292091369629,3.2091176509857178,3.0457663536071777,3.7069685459136963,66.74597930908203,24.70292091369629,0.30163678526878357,0.6674598455429077,1.098480463027954,14.126129150390625,4.970203399658203,1.0,1.3203223943710327,0.6674598455429077,9.469622611999512,2.001521587371826,1.8479728698730469,2.501521587371826,41.20754623413086,9.469622611999512,0.1745384931564331,0.4120754599571228,1.0770262479782104,5.601443767547607,3.077275276184082,1.0,0.5491611361503601,0.4120754599571228,7.614189499989152,14.245708465576172,2.037057399749756,1.9113670587539673,2.4958736896514893,40.451988220214844,14.244495391845703,0.20020151138305664,0.4045202434062958,1.0009671449661255,11.933318138122559,3.774348735809326,0.942211925983429,0.7430195808410645,0.40597426891326904,1.4612681999569759
"[1, 32, 16, 8, 4, 1]","['linear', 'linear', 'linear', 'linear', 'linear']",MeanSquaredError,False,RMSprop,0.2,50,0.001,True,False,NLF_ODE_2_solution,57.84197235107422,5.472748279571533,5.280819892883301,5.972748279571533,92.87506866455078,57.84197235107422,2.705883026123047,0.9287506937980652,1.7698956727981567,19.81137466430664,7.605391025543213,1.0,0.9856405258178711,0.9287506937980652,37.602420806884766,4.974240303039551,4.782054901123047,5.474240303039551,92.83027648925781,37.602420806884766,2.5702831745147705,0.9283027648925781,2.3569257259368896,9.889599800109863,6.132081508636475,1.0,0.9695686101913452,0.9283027648925781,9.074221000017133,40.97722625732422,4.837060451507568,4.645248889923096,5.337057590484619,92.27674865722656,40.976715087890625,2.4546709060668945,0.9227670431137085,2.1942501068115234,16.17719841003418,6.401345729827881,1.0,0.9808940291404724,0.9227670431137085,1.8927588000078686
"[1, 32, 16, 8, 4, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MeanSquaredError,False,RMSprop,0.2,50,0.001,True,False,NLF_ODE_2_solution,59.562538146972656,5.6275458335876465,5.435252666473389,6.1275458335876465,96.39533996582031,59.562538146972656,3.098146915435791,0.9639535546302795,1.815766453742981,19.933155059814453,7.717677116394043,1.0,0.99169921875,0.9639534950256348,39.33357620239258,5.139019012451172,4.946537971496582,5.639019012451172,96.43325805664062,39.33357620239258,2.985797882080078,0.964332640171051,2.427870988845825,10.029495239257812,6.271648406982422,1.0,0.9832838773727417,0.9643325805664062,9.467453000019304,42.68356704711914,5.005941390991211,4.813703536987305,5.505939960479736,96.20928192138672,42.68307113647461,2.8661255836486816,0.9620920419692993,2.2655632495880127,16.310985565185547,6.533266067504883,1.0,0.9893115758895874,0.9620920419692993,1.9785508000059053
"[1, 32, 16, 8, 4, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MeanSquaredError,False,RMSprop,0.2,50,0.001,True,False,NLF_ODE_2_solution,60.18359375,5.678016185760498,5.485640048980713,6.178016185760498,97.48573303222656,60.18359375,3.249826192855835,0.9748573899269104,1.8307223320007324,19.983623504638672,7.757808685302734,1.0,0.9942101240158081,0.9748573303222656,39.90985870361328,5.189887523651123,4.997342109680176,5.689887523651123,97.49736785888672,39.90985870361328,3.1375789642333984,0.9749736785888672,2.449772357940674,10.080363273620605,6.317424774169922,1.0,0.9882709383964539,0.9749736785888672,11.281197200005408,43.246315002441406,5.056808948516846,4.864485263824463,5.5568084716796875,97.34021759033203,43.24582290649414,3.013984441757202,0.9734013080596924,2.2869925498962402,16.361862182617188,6.576192855834961,1.0,0.9924993515014648,0.9734013080596924,1.9775510000181384
"[1, 32, 16, 8, 4, 1]","['swish', 'swish', 'swish', 'swish', 'linear']",MeanSquaredError,False,RMSprop,0.2,50,0.001,True,False,NLF_ODE_2_solution,60.685733795166016,5.71842098236084,5.525986671447754,6.21842098236084,98.35723114013672,60.685733795166016,3.3794102668762207,0.9835723042488098,1.8426953554153442,20.024301528930664,7.790104866027832,1.0,0.9962338805198669,0.9835723042488098,40.3835334777832,5.231285095214844,5.038691997528076,5.731285095214844,98.36200714111328,40.3835334777832,3.2694880962371826,0.9836200475692749,2.4675958156585693,10.121975898742676,6.354804039001465,1.0,0.9923505783081055,0.9836200475692749,9.365154700004496,43.708770751953125,5.098174095153809,4.905778884887695,5.598174095153809,98.25823211669922,43.70828628540039,3.142465114593506,0.982582688331604,2.3044166564941406,16.403526306152344,6.611260890960693,1.0,0.995111882686615,0.982582688331604,1.616196500021033
"[1, 32, 16, 8, 4, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MeanSquaredError,False,RMSprop,0.2,50,0.001,True,False,NLF_ODE_2_solution,59.15237808227539,5.588288307189941,5.396082401275635,6.088288307189941,95.46983337402344,59.15237808227539,2.9939308166503906,0.9546982645988464,1.8041335344314575,19.90944480895996,7.691058158874512,1.0,0.990519642829895,0.9546982645988464,38.89329528808594,5.096068382263184,4.903658866882324,5.596068382263184,95.46936798095703,38.89329528808594,2.8706612586975098,0.9546936750411987,2.4093785285949707,9.997261047363281,6.236448764801025,1.0,0.9801236391067505,0.9546937346458435,8.632619700045325,42.248023986816406,4.961451053619385,4.769315719604492,5.461451053619385,95.14762115478516,42.24752426147461,2.7507660388946533,0.9514758586883545,2.2467458248138428,16.281879425048828,6.499847888946533,1.0,0.9874710440635681,0.9514758586883545,1.861090999969747
"[1, 32, 16, 8, 4, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",MeanSquaredError,False,RMSprop,0.2,50,0.001,True,False,NLF_ODE_2_solution,58.44963836669922,5.535699367523193,5.343578338623047,6.035699367523193,94.40608978271484,58.44963836669922,2.847714900970459,0.9440609812736511,1.7885500192642212,19.842227935791016,7.645236492156982,1.0,0.9871755242347717,0.9440609812736511,38.190948486328125,5.0365071296691895,4.844178676605225,5.5365071296691895,94.2841796875,38.190948486328125,2.710118532180786,0.9428417682647705,2.3837344646453857,9.927728652954102,6.179882526397705,1.0,0.9733067750930786,0.9428417682647705,9.815124200016726,41.56760025024414,4.903306007385254,4.711277484893799,5.403305530548096,93.92205047607422,41.56708908081055,2.5976054668426514,0.9392207264900208,2.2223198413848877,16.20939064025879,6.447294235229492,1.0,0.9829413890838623,0.9392207264900208,1.5265609999769367
"[1, 32, 16, 8, 4, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",MeanSquaredError,False,RMSprop,0.2,50,0.001,True,False,NLF_ODE_2_solution,59.09281539916992,5.58795166015625,5.3957319259643555,6.08795166015625,95.52433776855469,59.09281539916992,2.987597703933716,0.9552434682846069,1.8040337562561035,19.89668083190918,7.687185287475586,1.0,0.989884614944458,0.9552434682846069,38.897186279296875,5.099425315856934,4.907001495361328,5.599425315856934,95.59172058105469,38.897186279296875,2.875755548477173,0.955917239189148,2.4108238220214844,9.992074966430664,6.236761093139648,1.0,0.9796152114868164,0.955917239189148,8.868422299972735,42.25630187988281,4.966029167175293,4.77386999130249,5.466029167175293,95.30706787109375,42.255802154541016,2.758310556411743,0.9530704021453857,2.2487354278564453,16.274211883544922,6.500484943389893,1.0,0.9870010614395142,0.9530704617500305,1.7248517000116408
"[1, 4, 8, 16, 32, 1]","['elu', 'elu', 'elu', 'elu', 'linear']",MeanSquaredError,False,RMSprop,0.2,50,0.001,True,False,NLF_ODE_2_solution,50.18626022338867,4.797764778137207,4.609226226806641,5.297764778137207,78.3481674194336,50.18626022338867,1.5739587545394897,0.7834817171096802,1.5698788166046143,19.126005172729492,7.084226131439209,1.0,0.9515425562858582,0.7834817171096802,30.406415939331055,4.275351047515869,4.086035251617432,4.775351047515869,78.26132202148438,30.406415939331055,1.432676076889038,0.7826132774353027,2.0560200214385986,9.182624816894531,5.5142011642456055,1.0,0.9002573490142822,0.782613217830658,8.396680500009097,33.97752380371094,4.139523983001709,3.9516632556915283,4.6395263671875,76.82713317871094,33.976905822753906,1.3595826625823975,0.7682718634605408,1.9004454612731934,15.468301773071289,5.829024314880371,1.0,0.9364588260650635,0.7682718634605408,1.558937399997376
"[1, 4, 8, 16, 32, 1]","['relu', 'relu', 'relu', 'relu', 'linear']",MeanSquaredError,False,RMSprop,0.2,50,0.001,True,False,NLF_ODE_2_solution,58.870933532714844,5.570805072784424,5.378614902496338,6.070805072784424,95.16887664794922,58.870933532714844,2.939671039581299,0.9516887664794922,1.798952579498291,19.876529693603516,7.672739505767822,1.0,0.9888820648193359,0.951688826084137,38.67351531982422,5.0801544189453125,4.887756824493408,5.5801544189453125,95.20135498046875,38.67351531982422,2.822812080383301,0.9520135521888733,2.40252685546875,9.970717430114746,6.218803405761719,1.0,0.9775213599205017,0.9520135521888733,8.740682900010142,42.03908920288086,4.947062969207764,4.75493860244751,5.44706392288208,94.89957427978516,42.0385856628418,2.707441568374634,0.9489961862564087,2.2407586574554443,16.252248764038086,6.483755588531494,1.0,0.9856265783309937,0.9489961862564087,1.6514918999746442
"[1, 4, 8, 16, 32, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",MeanSquaredError,False,RMSprop,0.2,50,0.001,True,False,NLF_ODE_2_solution,57.17218780517578,5.4289937019348145,5.23711633682251,5.9289937019348145,92.10161590576172,57.17218780517578,2.5910332202911377,0.9210162162780762,1.7569299936294556,19.735361099243164,7.561229228973389,1.0,0.9818587303161621,0.9210161566734314,37.064292907714844,4.933866024017334,4.74172306060791,5.433866024017334,92.13804626464844,37.064292907714844,2.4676127433776855,0.9213805198669434,2.3395426273345947,9.824928283691406,6.088045120239258,1.0,0.9632282853126526,0.9213805198669434,12.212833900004625,40.468441009521484,4.800688743591309,4.608915328979492,5.300689697265625,91.64176940917969,40.467918395996094,2.3620259761810303,0.9164177179336548,2.179090976715088,16.106576919555664,6.361481189727783,1.0,0.9764915108680725,0.9164177179336548,1.928202000039164
"[1, 4, 8, 16, 32, 1]","['selu', 'selu', 'selu', 'selu', 'linear']",MeanSquaredError,False,RMSprop,0.2,50,0.001,True,False,NLF_ODE_2_solution,41.37398147583008,3.874056100845337,3.7102394104003906,4.374056339263916,58.253089904785156,41.37398147583008,0.842463493347168,0.5825309157371521,1.2961574792861938,18.2287654876709,6.432260990142822,1.0,0.9069037437438965,0.5825308561325073,22.242053985595703,3.316011667251587,3.1491284370422363,3.816011667251587,58.07289123535156,22.242053985595703,0.7085572481155396,0.5807288885116577,1.6429779529571533,8.242598533630371,4.716148376464844,1.0,0.8080978989601135,0.5807288885116577,8.630906600039452,26.070280075073242,3.177131414413452,3.0200862884521484,3.677107572555542,55.294029235839844,26.069528579711914,0.6701042056083679,0.5529402494430542,1.4948639869689941,14.533219337463379,5.1059064865112305,1.0,0.8778138160705566,0.5529402494430542,1.8660979000269435
"[1, 4, 8, 16, 32, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",MeanSquaredError,False,RMSprop,0.2,50,0.001,True,False,NLF_ODE_2_solution,22.067590713500977,2.8787033557891846,2.719377040863037,3.3747456073760986,58.10499954223633,22.067590713500977,0.2515581250190735,0.5810499787330627,1.0000332593917847,13.828020095825195,4.697615623474121,1.0,1.0601218938827515,0.5810499787330627,7.788961887359619,2.0126891136169434,1.86974036693573,2.435624122619629,50.714019775390625,7.788961887359619,0.1646118462085724,0.5071402192115784,1.0486541986465454,3.924553394317627,2.7908711433410645,0.75,0.840714156627655,0.5107845664024353,7.941211000026669,12.775640487670898,2.3549094200134277,2.198601007461548,2.832451105117798,57.47066879272461,12.774266242980957,0.2065272480249405,0.5747063159942627,1.1575369834899902,10.207829475402832,3.574302911758423,0.9577779769897461,1.0772297382354736,0.5757516622543335,1.5677492000395432
