shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 4, 8, 16, 32, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.4167080521583557,0.030964363366365433,0.030400997027754784,0.21477137506008148,15996006.0,0.061928726732730865,0.03316228464245796,0.7753987312316895,1.0790443420410156,0.4167080521583557,0.2488548308610916,1.0,4.172317028045654,0.744890570640564,0.354122132062912,0.02604667842388153,0.025648996233940125,0.2001684010028839,40.363712310791016,0.05209335684776306,0.026632260531187057,0.4036371409893036,2.0278480052948,0.354122132062912,0.22823968529701233,1.0,0.5793024897575378,0.4036371111869812,21.483852499979548,0.4223085343837738,0.03126433864235878,0.030682923272252083,0.21543444693088531,257319.265625,0.06252867728471756,0.03248005732893944,1.6635574102401733,1.2697919607162476,0.4223085343837738,0.2500573396682739,0.968999981880188,27.05898094177246,1.6638213396072388,1.9673990000155754
"[1, 4, 8, 16, 32, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.3528485894203186,0.02474554255604744,0.024430308490991592,0.19986724853515625,22053130.0,0.04949108511209488,0.027955232188105583,0.9605056643486023,1.0041637420654297,0.3528485894203186,0.22246591746807098,0.9375,6.130865097045898,0.9440840482711792,0.27627497911453247,0.013493996113538742,0.013359114527702332,0.12996628880500793,24.702299118041992,0.026987992227077484,0.012826679274439812,0.24702300131320953,1.3166507482528687,0.27627497911453247,0.1642802208662033,0.75,0.451953649520874,0.24755939841270447,21.58799289999297,0.34474119544029236,0.022914286702871323,0.022623984143137932,0.18772490322589874,335221.15625,0.045828573405742645,0.024196745827794075,2.056387186050415,1.1011831760406494,0.34474119544029236,0.21407608687877655,0.9580000042915344,35.55481719970703,2.0571086406707764,1.985810600046534
"[1, 4, 8, 16, 32, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.49898308515548706,0.043616607785224915,0.0424167737364769,0.24520143866539001,10853356.0,0.08723321557044983,0.04753654822707176,0.6907035112380981,1.2319296598434448,0.49898308515548706,0.2953526973724365,1.0,2.5094494819641113,0.6499100923538208,0.43646860122680664,0.045920662581920624,0.0449124276638031,0.28251659870147705,59.46040344238281,0.09184132516384125,0.05085885524749756,0.594603955745697,2.862093687057495,0.43646860122680664,0.3030533492565155,1.0,0.7140117287635803,0.5946040153503418,21.457893799990416,0.5046541094779968,0.046693529933691025,0.04541324824094772,0.26010462641716003,174931.0,0.09338705986738205,0.05048082768917084,1.308963418006897,1.5396510362625122,0.5046541094779968,0.30559295415878296,0.9810000061988831,18.077144622802734,1.308791160583496,1.8265074999653734
"[1, 10, 10, 10, 10, 10, 10, 1]","['elu', 'elu', 'elu', 'elu', 'elu', 'elu', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.4358616769313812,0.03330531716346741,0.032633088529109955,0.21956215798854828,14800026.0,0.06661063432693481,0.03561784327030182,0.7454697489738464,1.1031138896942139,0.4358616769313812,0.2580903470516205,0.9375,3.7855777740478516,0.7153065204620361,0.37342846393585205,0.0300968736410141,0.029594052582979202,0.21946999430656433,44.839595794677734,0.0601937472820282,0.031356845051050186,0.4483959674835205,2.223386764526367,0.37342846393585205,0.2453441470861435,1.0,0.6108854413032532,0.4483959674835205,22.12413650000235,0.44161874055862427,0.03427331522107124,0.03356923535466194,0.22452868521213531,238019.046875,0.06854663044214249,0.03578352928161621,1.5742979049682617,1.3250151872634888,0.44161874055862427,0.2618141174316406,0.972000002861023,24.9539737701416,1.5744560956954956,1.9070283000473864
"[1, 10, 10, 10, 10, 10, 10, 1]","['relu', 'relu', 'relu', 'relu', 'relu', 'relu', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.5290712714195251,0.049932923167943954,0.04837633669376373,0.2604231834411621,8974442.0,0.09986584633588791,0.05547909438610077,0.6805789470672607,1.3084059953689575,0.5290712714195251,0.3160155713558197,0.9375,1.9018722772598267,0.6385357975959778,0.4666886031627655,0.05491338670253754,0.0535513311624527,0.312730073928833,66.46669006347656,0.10982677340507507,0.06262044608592987,0.6646668910980225,3.168177604675293,0.4666886031627655,0.3314012289047241,1.0,0.7634481191635132,0.6646668910980225,22.467205799999647,0.5348786115646362,0.054056230932474136,0.05238696187734604,0.2802674472332001,144721.6875,0.10811246186494827,0.05984911322593689,1.1988236904144287,1.660564661026001,0.5348786115646362,0.3288045823574066,0.9850000143051147,14.79732608795166,1.1985012292861938,1.8726456000003964
"[1, 10, 10, 10, 10, 10, 10, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.5097238421440125,0.04576702415943146,0.04444843530654907,0.25057053565979004,10183660.0,0.09153404831886292,0.05019348859786987,0.6866676807403564,1.2589048147201538,0.5097238421440125,0.3025459349155426,1.0,2.2928736209869385,0.6445348262786865,0.4473416805267334,0.049050167202949524,0.047924213111400604,0.2933831214904785,61.98011016845703,0.09810033440589905,0.05489841848611832,0.6198011636734009,2.9721791744232178,0.4473416805267334,0.31320974230766296,1.0,0.7317988276481628,0.6198011636734009,23.853864100005012,0.5155320763587952,0.04923727735877037,0.0478263795375824,0.26713037490844727,164075.5625,0.09847455471754074,0.05366742983460426,1.2679840326309204,1.5817993879318237,0.5155320763587952,0.31380656361579895,0.9819999933242798,16.897802352905273,1.2677571773529053,1.9280501999892294
"[1, 10, 10, 10, 10, 10, 10, 1]","['selu', 'selu', 'selu', 'selu', 'selu', 'selu', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.4796602725982666,0.04003646969795227,0.039027921855449677,0.23580393195152283,12062609.0,0.08007293939590454,0.043231941759586334,0.699434757232666,1.1847151517868042,0.4796602725982666,0.2829716205596924,0.9375,2.900433301925659,0.6634901762008667,0.4172462821006775,0.04067356884479523,0.03984953463077545,0.2632877826690674,55.00098419189453,0.08134713768959045,0.04421737790107727,0.5500098466873169,2.6672921180725098,0.4172462821006775,0.2852141857147217,1.0,0.6825662851333618,0.5500098466873169,22.4209634999861,0.48543593287467957,0.04248502850532532,0.0414116345345974,0.24831628799438477,194182.1875,0.08497005701065063,0.0453321747481823,1.3852788209915161,1.4688102006912231,0.48543593287467957,0.29149624705314636,0.9789999723434448,20.173423767089844,1.3852055072784424,1.9267812999896705
"[1, 10, 10, 10, 10, 10, 10, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.3423553705215454,0.02535434439778328,0.02502317726612091,0.20268505811691284,20644212.0,0.05070868879556656,0.028166230767965317,0.9151133298873901,1.0183207988739014,0.3423553705215454,0.22518590092658997,1.0,5.67529296875,0.8939015865325928,0.2703569233417511,0.012787631712853909,0.012664705514907837,0.12700724601745605,24.255407333374023,0.025575263425707817,0.012095673941075802,0.24255408346652985,1.2866735458374023,0.2703569233417511,0.15992267429828644,1.0,0.4422723948955536,0.24255408346652985,23.02739040000597,0.33919665217399597,0.022527338936924934,0.022247452288866043,0.18622428178787231,341142.5625,0.04505467787384987,0.02387220412492752,2.0881974697113037,1.0920653343200684,0.33919665217399597,0.2122608721256256,0.9570000171661377,36.200618743896484,2.088955879211426,1.8626786000095308
"[1, 10, 10, 10, 10, 10, 10, 1]","['linear', 'linear', 'linear', 'linear', 'linear', 'linear', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.44754478335380554,0.03491321951150894,0.03416365012526512,0.22376064956188202,14069880.0,0.06982643902301788,0.03737005963921547,0.7326222658157349,1.124207854270935,0.44754478335380554,0.26424694061279297,0.9375,3.5494840145111084,0.6986724138259888,0.3851253390312195,0.032732363790273666,0.03215577080845833,0.23116666078567505,47.55205535888672,0.06546472758054733,0.03449271619319916,0.4755205512046814,2.3418822288513184,0.3851253390312195,0.25586074590682983,1.0,0.6300201416015625,0.4755205512046814,22.353902000002563,0.4533153176307678,0.03627754747867584,0.035487767308950424,0.23045429587364197,226317.484375,0.07255509495735168,0.03804701939225197,1.5219066143035889,1.3609527349472046,0.4533153176307678,0.2693605422973633,0.9739999771118164,23.677793502807617,1.522002100944519,1.8080421999911778
"[1, 10, 10, 10, 10, 10, 10, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.33898505568504333,0.025059787556529045,0.024737615138292313,0.20160017907619476,21186656.0,0.05011957511305809,0.028017587959766388,0.9325897693634033,1.012870192527771,0.33898505568504333,0.2238740175962448,1.0,5.850692272186279,0.9124628901481628,0.2757199704647064,0.013426262885332108,0.013292528688907623,0.12968876957893372,24.660385131835938,0.026852525770664215,0.012756315991282463,0.2466038465499878,1.3138391971588135,0.2757199704647064,0.16386739909648895,0.75,0.4510457217693329,0.24670632183551788,22.43647850002162,0.3441951870918274,0.022876514121890068,0.022587256506085396,0.18758058547973633,335776.34375,0.045753028243780136,0.02416456677019596,2.0593600273132324,1.1003055572509766,0.3441951870918274,0.21389956772327423,0.9570000171661377,35.615394592285156,2.060081720352173,1.8629840000066906
"[1, 10, 10, 10, 10, 10, 10, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.33726173639297485,0.025172341614961624,0.0248468816280365,0.20204836130142212,20962566.0,0.05034468322992325,0.028068628162145615,0.9253700971603394,1.0151219367980957,0.33726173639297485,0.22437621653079987,1.0,5.778233051300049,0.9047950506210327,0.2724083662033081,0.013028521090745926,0.012901581823825836,0.12803298234939575,24.410320281982422,0.026057042181491852,0.012344274669885635,0.24410319328308105,1.2970649003982544,0.2724083662033081,0.16142193973064423,1.0,0.4456283152103424,0.24410319328308105,22.933001299970783,0.3410099744796753,0.022657521069049835,0.022374190390110016,0.1867343932390213,339089.78125,0.04531504213809967,0.023980120196938515,2.0771422386169434,1.0951632261276245,0.3410099744796753,0.21287329494953156,0.9570000171661377,35.976749420166016,2.077885389328003,1.9291616000118665
"[1, 10, 10, 10, 10, 10, 10, 1]","['swish', 'swish', 'swish', 'swish', 'swish', 'swish', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.4514809250831604,0.03548567742109299,0.034708064049482346,0.2252366989850998,13823843.0,0.07097135484218597,0.03800505772233009,0.7285540699958801,1.1316237449645996,0.4514809250831604,0.26640450954437256,1.0,3.46992826461792,0.6937016248703003,0.3890940546989441,0.03365769237279892,0.03305426985025406,0.2351354956626892,48.472434997558594,0.06731538474559784,0.03560483455657959,0.48472434282302856,2.382089376449585,0.3890940546989441,0.25945207476615906,1.0,0.6365125179290771,0.48472434282302856,23.035637499997392,0.4572835862636566,0.03698866441845894,0.036167751997709274,0.23253540694713593,222346.546875,0.07397732883691788,0.03886118903756142,1.5044353008270264,1.3735511302947998,0.4572835862636566,0.2719877362251282,0.9750000238418579,23.244754791259766,1.5045106410980225,1.4720137000549585
"[1, 10, 10, 10, 10, 10, 10, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'tanh', 'tanh', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.494678258895874,0.04278617352247238,0.041631415486335754,0.2430478036403656,11123930.0,0.08557234704494476,0.04652450978755951,0.6923606395721436,1.2211095094680786,0.494678258895874,0.29252752661705017,1.0,2.596911668777466,0.652108371257782,0.4322638511657715,0.04474032670259476,0.04377484694123268,0.27830561995506287,58.483642578125,0.08948065340518951,0.049350302666425705,0.5848364233970642,2.8194334506988525,0.4322638511657715,0.29913318157196045,1.0,0.7071332335472107,0.5848363637924194,21.580280900001526,0.5004540681838989,0.04574114829301834,0.04450869560241699,0.2574556767940521,179158.046875,0.09148229658603668,0.049301985651254654,1.3253527879714966,1.5237494707107544,0.5004540681838989,0.3024604022502899,0.9800000190734863,18.536882400512695,1.3252047300338745,1.912775699980557
"[1, 10, 10, 10, 10, 10, 10, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'softplus', 'softplus', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.33940571546554565,0.02524578757584095,0.0249180905520916,0.20231635868549347,20828564.0,0.0504915751516819,0.02810610644519329,0.921052873134613,1.0164684057235718,0.33940571546554565,0.22470331192016602,1.0,5.7349042892456055,0.9002098441123962,0.27207207679748535,0.012988744303584099,0.012862421572208405,0.12786483764648438,24.384925842285156,0.025977488607168198,0.01230317447334528,0.2438492476940155,1.2953615188598633,0.27207207679748535,0.16117534041404724,1.0,0.44507819414138794,0.2438492625951767,22.611192099982873,0.3407006561756134,0.022635888308286667,0.022353123873472214,0.18665023148059845,339426.1875,0.045271776616573334,0.023962104693055153,2.078953266143799,1.0946513414382935,0.3407006561756134,0.21277165412902832,0.9580000042915344,36.0134391784668,2.079698085784912,2.0091336999903433
"[1, 10, 10, 10, 10, 10, 10, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'softsign', 'softsign', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.5594298839569092,0.05722425505518913,0.05522666126489639,0.27939730882644653,7077038.5,0.11444851011037827,0.06513113528490067,0.6952564716339111,1.4037349224090576,0.5594298839569092,0.3383024036884308,1.0,1.2883450984954834,0.6469104290008545,0.49703606963157654,0.06486441940069199,0.06305547058582306,0.34307748079299927,73.50428009033203,0.12972883880138397,0.07617253810167313,0.7350428104400635,3.475618362426758,0.49703606963157654,0.3601788878440857,1.0,0.8130930662155151,0.7350428104400635,22.38089349999791,0.5652256608009338,0.06236927583813667,0.060221586376428604,0.3024913966655731,114364.671875,0.12473855167627335,0.07093188166618347,1.1018680334091187,1.793501615524292,0.5652256608009338,0.35318344831466675,0.9879999756813049,11.525217056274414,1.1013994216918945,1.84997049998492
"[1, 80, 80, 80, 1]","['elu', 'elu', 'elu', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.332866907119751,0.024642130360007286,0.024330351501703262,0.19994717836380005,20804268.0,0.04928426072001457,0.0274944044649601,0.9179458022117615,1.0045653581619263,0.332866907119751,0.2220005840063095,1.0,5.734712600708008,0.8970541954040527,0.2740800380706787,0.013314710929989815,0.01318378746509552,0.1290493905544281,24.512130737304688,0.02662942185997963,0.012642884626984596,0.2451213002204895,1.3073618412017822,0.2740800380706787,0.1631852388381958,0.75,0.44836297631263733,0.24653807282447815,21.800147100002505,0.3412979543209076,0.022488297894597054,0.022208798676729202,0.18600477278232574,331457.34375,0.04497659578919411,0.02372722700238228,2.0332727432250977,1.0911468267440796,0.3412979543209076,0.21207685768604279,0.9570000171661377,35.152076721191406,2.0339908599853516,1.966725200007204
"[1, 80, 80, 80, 1]","['relu', 'relu', 'relu', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.4197065532207489,0.031302377581596375,0.030723169445991516,0.21544258296489716,15764819.0,0.06260475516319275,0.033501069992780685,0.7692538499832153,1.0824166536331177,0.4197065532207489,0.25020942091941833,1.0,4.098031997680664,0.7382833361625671,0.3572695553302765,0.026712192222476006,0.026298359036445618,0.203547865152359,41.1556396484375,0.05342438444495201,0.0274016372859478,0.4115564227104187,2.062084197998047,0.3572695553302765,0.23113715648651123,1.0,0.5844513177871704,0.4115563929080963,21.874386899988167,0.4253145158290863,0.03172176331281662,0.031122231855988503,0.21682900190353394,253598.40625,0.06344352662563324,0.03297080099582672,1.6456326246261597,1.2783178091049194,0.4253145158290863,0.2518799901008606,0.9710000157356262,26.653656005859375,1.6458758115768433,1.894112000009045
"[1, 80, 80, 80, 1]","['gelu', 'gelu', 'gelu', 'linear']",MaxAbsoluteDeviation,False,SGD,0.2,200,0.001,True,False,LH_ODE_2_solution,0.46103981137275696,0.03693937882781029,0.03608954697847366,0.22881916165351868,13227584.0,0.07387875765562057,0.03964168578386307,0.7187056541442871,1.1496225595474243,0.46103981137275696,0.2718064785003662,1.0,3.277139902114868,0.682660698890686,0.3985469937324524,0.035923779010772705,0.035252250730991364,0.24458104372024536,50.662635803222656,0.07184755802154541,0.038352120667696,0.5066263675689697,2.4777793884277344,0.3985469937324524,0.2680439352989197,1.0,0.6519764065742493,0.5066263675689697,22.529133200005163,0.46674495935440063,0.038745757192373276,0.03784637898206711,0.23763507604599,212900.828125,0.07749151438474655,0.040896471589803696,1.4635361433029175,1.4043715000152588,0.46674495935440063,0.27837297320365906,0.9760000109672546,22.214513778686523,1.463560938835144,2.030638199998066
